Date,Adj Close,Close,High,Low,Open,Volume
2022-08-26,850.0,850.0,865.0,830.0,845.0,2791600
2022-08-29,825.0,825.0,840.0,805.0,830.0,2663800
2022-08-30,820.0,820.0,830.0,815.0,825.0,2300300
2022-08-31,825.0,825.0,845.0,815.0,820.0,2042000
2022-09-01,845.0,845.0,850.0,825.0,825.0,2466900
2022-09-02,825.0,825.0,870.0,800.0,855.0,5137300
2022-09-05,830.0,830.0,845.0,815.0,835.0,3067300
2022-09-06,835.0,835.0,845.0,820.0,840.0,3486400
2022-09-07,840.0,840.0,845.0,830.0,835.0,2885800
2022-09-08,835.0,835.0,850.0,830.0,845.0,4906300
2022-09-09,845.0,845.0,845.0,835.0,840.0,3899000
2022-09-12,840.0,840.0,845.0,835.0,845.0,1684900
2022-09-13,840.0,840.0,845.0,835.0,845.0,1772300
2022-09-14,835.0,835.0,845.0,830.0,840.0,1956900
2022-09-15,835.0,835.0,840.0,830.0,835.0,2087700
2022-09-16,845.0,845.0,850.0,825.0,835.0,5390500
2022-09-19,865.0,865.0,895.0,845.0,850.0,17654300
2022-09-20,830.0,830.0,875.0,830.0,870.0,5499600
2022-09-21,830.0,830.0,850.0,830.0,850.0,5895100
2022-09-22,825.0,825.0,840.0,810.0,830.0,5410100
2022-09-23,830.0,830.0,835.0,815.0,825.0,2245300
2022-09-26,825.0,825.0,835.0,815.0,830.0,1471900
2022-09-27,825.0,825.0,835.0,820.0,825.0,1492700
2022-09-28,825.0,825.0,830.0,820.0,825.0,1634000
2022-09-29,780.0,780.0,825.0,780.0,825.0,6714600
2022-09-30,795.0,795.0,795.0,735.0,775.0,2545700
2022-10-03,770.0,770.0,795.0,755.0,795.0,1245500
2022-10-04,845.0,845.0,845.0,770.0,770.0,5827100
2022-10-05,865.0,865.0,925.0,845.0,860.0,11235100
2022-10-06,860.0,860.0,870.0,850.0,865.0,1470800
2022-10-07,840.0,840.0,860.0,840.0,860.0,1913900
2022-10-10,815.0,815.0,840.0,795.0,835.0,2129000
2022-10-11,810.0,810.0,850.0,795.0,805.0,1573500
2022-10-12,800.0,800.0,815.0,795.0,810.0,975200
2022-10-13,790.0,790.0,820.0,790.0,800.0,1224000
2022-10-14,780.0,780.0,795.0,775.0,790.0,2710100
2022-10-17,750.0,750.0,780.0,735.0,775.0,1559800
2022-10-18,740.0,740.0,765.0,710.0,760.0,1385600
2022-10-19,755.0,755.0,755.0,715.0,740.0,1001800
2022-10-20,730.0,730.0,760.0,725.0,760.0,1789100
2022-10-21,735.0,735.0,745.0,725.0,730.0,858400
2022-10-24,760.0,760.0,770.0,730.0,735.0,1362800
2022-10-25,765.0,765.0,785.0,745.0,760.0,669500
2022-10-26,750.0,750.0,775.0,750.0,765.0,1341100
2022-10-27,755.0,755.0,760.0,745.0,755.0,821300
2022-10-28,750.0,750.0,760.0,740.0,755.0,294900
2022-10-31,750.0,750.0,755.0,725.0,755.0,411900
2022-11-01,750.0,750.0,750.0,735.0,745.0,367100
2022-11-02,740.0,740.0,760.0,735.0,750.0,654400
2022-11-03,745.0,745.0,745.0,740.0,740.0,196000
2022-11-04,715.0,715.0,750.0,705.0,740.0,2393100
2022-11-07,725.0,725.0,730.0,700.0,715.0,701100
2022-11-08,735.0,735.0,740.0,720.0,730.0,1138400
2022-11-09,735.0,735.0,745.0,730.0,740.0,620500
2022-11-10,735.0,735.0,735.0,715.0,730.0,550300
2022-11-11,735.0,735.0,745.0,730.0,740.0,368200
2022-11-14,735.0,735.0,740.0,725.0,740.0,269700
2022-11-15,750.0,750.0,775.0,735.0,740.0,1241400
2022-11-16,745.0,745.0,765.0,735.0,750.0,270900
2022-11-17,750.0,750.0,755.0,730.0,745.0,320100
2022-11-18,735.0,735.0,750.0,735.0,750.0,271600
2022-11-21,735.0,735.0,745.0,715.0,735.0,700600
2022-11-22,745.0,745.0,745.0,710.0,735.0,2779800
2022-11-23,735.0,735.0,745.0,720.0,745.0,720300
2022-11-24,730.0,730.0,740.0,725.0,735.0,255000
2022-11-25,720.0,720.0,730.0,715.0,720.0,313400
2022-11-28,720.0,720.0,730.0,705.0,720.0,1538700
2022-11-29,715.0,715.0,720.0,710.0,720.0,116300
2022-11-30,710.0,710.0,725.0,700.0,715.0,448900
2022-12-01,710.0,710.0,720.0,710.0,710.0,582800
2022-12-02,710.0,710.0,715.0,705.0,710.0,167900
2022-12-05,710.0,710.0,720.0,705.0,710.0,299600
2022-12-06,670.0,670.0,710.0,665.0,710.0,3902800
2022-12-07,625.0,625.0,670.0,625.0,670.0,3219000
2022-12-08,640.0,640.0,645.0,600.0,625.0,687600
2022-12-09,615.0,615.0,645.0,610.0,645.0,975100
2022-12-12,625.0,625.0,630.0,605.0,610.0,434900
2022-12-13,630.0,630.0,640.0,615.0,620.0,899200
