Date,Adj Close,Close,High,Low,Open,Volume
2021-10-28,54.0,54.0,54.0,52.0,53.0,935600
2021-10-29,54.0,54.0,55.0,53.0,54.0,1352500
2021-11-01,53.0,53.0,57.0,52.0,54.0,12503200
2021-11-02,53.0,53.0,54.0,52.0,53.0,1551500
2021-11-03,53.0,53.0,53.0,52.0,53.0,144200
2021-11-04,54.0,54.0,54.0,53.0,53.0,522700
2021-11-05,53.0,53.0,54.0,53.0,54.0,397600
2021-11-08,58.0,58.0,65.0,53.0,53.0,97302000
2021-11-09,58.0,58.0,61.0,57.0,59.0,11667100
2021-11-10,57.0,57.0,59.0,57.0,58.0,3086400
2021-11-11,57.0,57.0,60.0,56.0,60.0,3522900
2021-11-12,59.0,59.0,66.0,57.0,62.0,57172200
2021-11-15,59.0,59.0,67.0,58.0,67.0,10343700
2021-11-16,58.0,58.0,61.0,55.0,55.0,4913000
2021-11-17,58.0,58.0,60.0,54.0,54.0,2152700
2021-11-18,56.0,56.0,59.0,54.0,54.0,2834100
2021-11-19,60.0,60.0,64.0,53.0,53.0,37299200
2021-11-22,58.0,58.0,60.0,57.0,60.0,6200500
2021-11-23,60.0,60.0,60.0,56.0,56.0,3885300
2021-11-24,58.0,58.0,60.0,56.0,56.0,2818700
2021-11-25,58.0,58.0,59.0,57.0,58.0,755900
2021-11-26,58.0,58.0,60.0,56.0,59.0,3814600
2021-11-29,56.0,56.0,59.0,55.0,57.0,1963300
2021-11-30,57.0,57.0,58.0,56.0,57.0,570600
2021-12-01,57.0,57.0,58.0,55.0,57.0,433700
2021-12-02,56.0,56.0,58.0,56.0,58.0,1485400
2021-12-03,56.0,56.0,57.0,54.0,56.0,890400
2021-12-06,57.0,57.0,57.0,55.0,56.0,531000
2021-12-07,57.0,57.0,57.0,55.0,57.0,1358900
2021-12-08,55.0,55.0,58.0,55.0,58.0,1397900
2021-12-09,57.0,57.0,60.0,55.0,56.0,6843400
2021-12-10,56.0,56.0,59.0,56.0,58.0,1323900
2021-12-13,56.0,56.0,58.0,55.0,57.0,1340200
2021-12-14,55.0,55.0,60.0,54.0,57.0,71347300
2021-12-15,67.0,67.0,68.0,55.0,56.0,195897200
2021-12-16,67.0,67.0,88.0,64.0,66.0,218414700
2021-12-17,63.0,63.0,70.0,63.0,68.0,21671200
2021-12-20,68.0,68.0,68.0,63.0,63.0,16000000
2021-12-21,66.0,66.0,74.0,66.0,72.0,25878000
2021-12-22,65.0,65.0,70.0,65.0,66.0,6072100
2021-12-23,64.0,64.0,67.0,63.0,65.0,2061000
2021-12-24,64.0,64.0,64.0,61.0,64.0,4056800
2021-12-27,65.0,65.0,70.0,62.0,63.0,21459600
2021-12-28,71.0,71.0,85.0,64.0,65.0,126855100
2021-12-29,76.0,76.0,77.0,71.0,72.0,65331000
2021-12-30,82.0,82.0,101.0,71.0,71.0,407731700
2022-01-03,87.0,87.0,105.0,77.0,81.0,381482000
2022-01-04,94.0,94.0,98.0,85.0,88.0,231208100
2022-01-05,88.0,88.0,95.0,88.0,95.0,52446600
2022-01-06,85.0,85.0,90.0,82.0,82.0,34238400
2022-01-07,85.0,85.0,89.0,84.0,88.0,32164200
2022-01-10,84.0,84.0,92.0,80.0,80.0,40978500
2022-01-11,81.0,81.0,89.0,81.0,89.0,12421400
2022-01-12,83.0,83.0,90.0,80.0,81.0,72075800
