Date,Adj Close,Close,High,Low,Open,Volume
2023-05-23,338.9380187988281,376.0,380.0,374.0,378.0,1163600
2023-05-24,338.9380187988281,376.0,382.0,374.0,376.0,2161200
2023-05-25,337.1351623535156,374.0,380.0,370.0,376.0,1822400
2023-05-26,342.5437316894531,380.0,386.0,374.0,376.0,1462300
2023-05-29,340.7408752441406,378.0,380.0,374.0,378.0,1667800
2023-05-30,340.7408752441406,378.0,382.0,376.0,380.0,1799300
2023-05-31,337.1351623535156,374.0,380.0,374.0,378.0,1191900
2023-06-05,340.7408752441406,378.0,380.0,374.0,374.0,1050200
2023-06-06,340.7408752441406,378.0,378.0,374.0,378.0,645100
2023-06-07,342.5437316894531,380.0,380.0,376.0,378.0,992300
2023-06-08,347.9523010253906,386.0,390.0,378.0,380.0,4223600
2023-06-09,356.96661376953125,396.0,398.0,388.0,388.0,2605000
2023-06-12,365.9809265136719,406.0,410.0,396.0,396.0,3808300
2023-06-13,373.1923828125,414.0,414.0,406.0,406.0,2231900
2023-06-14,371.3895263671875,412.0,416.0,404.0,414.0,3046300
2023-06-15,367.7837829589844,408.0,412.0,404.0,412.0,1183200
2023-06-16,365.9809265136719,406.0,408.0,404.0,408.0,3189600
2023-06-19,365.9809265136719,406.0,406.0,404.0,406.0,1639000
2023-06-20,360.57232666015625,400.0,406.0,400.0,406.0,1777700
2023-06-21,360.57232666015625,400.0,404.0,400.0,400.0,927200
2023-06-22,365.9809265136719,406.0,406.0,400.0,402.0,1932200
2023-06-23,364.1780700683594,404.0,412.0,402.0,408.0,2273400
2023-06-26,364.1780700683594,404.0,406.0,402.0,404.0,1608100
2023-06-27,365.9809265136719,406.0,408.0,404.0,406.0,742900
2023-07-03,376.798095703125,418.0,418.0,402.0,406.0,4021200
2023-07-04,378.6009826660156,420.0,426.0,418.0,424.0,8370800
2023-07-05,378.6009826660156,420.0,424.0,418.0,420.0,6076100
2023-07-06,394.49285888671875,422.0,426.0,408.0,414.0,7292400
2023-07-07,403.8410339355469,432.0,444.0,418.0,422.0,15663000
2023-07-10,405.7106628417969,434.0,438.0,428.0,432.0,5324000
2023-07-11,403.8410339355469,432.0,436.0,430.0,434.0,3691300
2023-07-12,415.0588073730469,444.0,452.0,432.0,432.0,8909100
2023-07-13,407.5802917480469,436.0,444.0,432.0,444.0,4504700
2023-07-14,405.7106628417969,434.0,436.0,432.0,436.0,2617400
2023-07-17,403.8410339355469,432.0,434.0,430.0,434.0,2886700
2023-07-18,401.9714050292969,430.0,434.0,430.0,434.0,1606300
2023-07-20,401.9714050292969,430.0,434.0,428.0,430.0,3634700
2023-07-21,407.5802917480469,436.0,440.0,430.0,430.0,4369300
2023-07-24,409.4499206542969,438.0,440.0,436.0,438.0,2139100
2023-07-25,407.5802917480469,436.0,448.0,436.0,438.0,4859100
2023-07-26,403.8410339355469,432.0,438.0,430.0,438.0,1812600
2023-07-27,405.7106628417969,434.0,436.0,430.0,434.0,2247000
2023-07-28,398.23211669921875,426.0,436.0,422.0,436.0,4286000
2023-07-31,396.36248779296875,424.0,432.0,420.0,426.0,3295500
2023-08-01,368.3179626464844,394.0,422.0,390.0,422.0,12017700
2023-08-02,370.1875915527344,396.0,398.0,390.0,394.0,3089900
2023-08-03,375.7965087890625,402.0,404.0,392.0,396.0,3315600
2023-08-04,375.7965087890625,402.0,404.0,398.0,404.0,651900
2023-08-07,377.6661376953125,404.0,406.0,400.0,402.0,2583700
2023-08-08,375.7965087890625,402.0,404.0,402.0,404.0,605500
2023-08-09,373.9268798828125,400.0,404.0,400.0,402.0,1131900
2023-08-10,377.6661376953125,404.0,404.0,398.0,398.0,903100
2023-08-11,373.9268798828125,400.0,404.0,398.0,404.0,1247700
2023-08-14,370.1875915527344,396.0,402.0,394.0,400.0,1439100
2023-08-15,368.3179626464844,394.0,396.0,392.0,396.0,2015100
2023-08-16,375.7965087890625,402.0,402.0,392.0,394.0,1662500
2023-08-18,375.7965087890625,402.0,410.0,400.0,402.0,1326100
2023-08-21,373.9268798828125,400.0,402.0,396.0,400.0,1258700
2023-08-22,372.0572204589844,398.0,400.0,396.0,400.0,649600
2023-08-23,370.1875915527344,396.0,402.0,396.0,398.0,683600
2023-08-24,370.1875915527344,396.0,400.0,394.0,400.0,430200
2023-08-25,370.1875915527344,396.0,398.0,394.0,398.0,864000
2023-08-28,370.1875915527344,396.0,400.0,396.0,396.0,1013200
2023-08-29,366.4483337402344,392.0,400.0,390.0,396.0,4214500
2023-08-30,366.4483337402344,392.0,396.0,392.0,396.0,1008400
2023-08-31,368.3179626464844,394.0,398.0,392.0,392.0,880800
2023-09-01,368.3179626464844,394.0,398.0,392.0,394.0,854000
2023-09-04,372.0572204589844,398.0,402.0,392.0,394.0,1260600
2023-09-05,370.1875915527344,396.0,400.0,394.0,398.0,1241600
2023-09-06,366.4483337402344,392.0,398.0,392.0,396.0,838500
2023-09-07,366.4483337402344,392.0,398.0,390.0,396.0,695100
