Date,Adj Close,Close,High,Low,Open,Volume
2022-11-15,70.0,70.0,70.0,68.0,69.0,10147700
2022-11-16,69.0,69.0,70.0,68.0,70.0,15285800
2022-11-17,69.0,69.0,70.0,68.0,69.0,6688300
2022-11-18,69.0,69.0,69.0,68.0,69.0,6035200
2022-11-21,68.0,68.0,69.0,68.0,69.0,4981000
2022-11-22,69.0,69.0,70.0,68.0,68.0,7816700
2022-11-23,69.0,69.0,70.0,68.0,70.0,10237100
2022-11-24,69.0,69.0,70.0,68.0,69.0,12315600
2022-11-25,68.0,68.0,70.0,68.0,69.0,9200200
2022-11-28,68.0,68.0,70.0,68.0,68.0,13969200
2022-11-29,69.0,69.0,69.0,68.0,68.0,2849100
2022-11-30,69.0,69.0,69.0,68.0,69.0,3627500
2022-12-01,68.0,68.0,70.0,67.0,69.0,14315600
2022-12-02,68.0,68.0,69.0,68.0,68.0,3161700
2022-12-05,68.0,68.0,69.0,67.0,68.0,9497100
2022-12-06,67.0,67.0,68.0,66.0,68.0,11354600
2022-12-07,65.0,65.0,68.0,65.0,67.0,18753800
2022-12-08,67.0,67.0,67.0,65.0,65.0,6360500
2022-12-09,66.0,66.0,68.0,66.0,67.0,3995100
2022-12-12,67.0,67.0,67.0,66.0,67.0,1687000
2022-12-13,66.0,66.0,67.0,65.0,67.0,10183000
2022-12-14,66.0,66.0,67.0,65.0,66.0,4238100
2022-12-15,66.0,66.0,68.0,66.0,66.0,15447000
2022-12-16,67.0,67.0,68.0,66.0,66.0,15022600
2022-12-19,66.0,66.0,68.0,66.0,68.0,10347400
2022-12-20,65.0,65.0,67.0,65.0,66.0,8744300
2022-12-21,65.0,65.0,67.0,65.0,65.0,11220700
2022-12-22,66.0,66.0,67.0,65.0,65.0,2967100
2022-12-23,66.0,66.0,67.0,65.0,66.0,4896300
2022-12-26,65.0,65.0,67.0,65.0,65.0,1751500
2022-12-27,65.0,65.0,67.0,64.0,65.0,16585900
2022-12-28,66.0,66.0,67.0,65.0,67.0,6239200
2022-12-29,65.0,65.0,67.0,65.0,66.0,7023400
2022-12-30,65.0,65.0,66.0,65.0,65.0,10819300
2023-01-02,65.0,65.0,66.0,65.0,66.0,11283500
2023-01-03,66.0,66.0,66.0,65.0,65.0,7652200
2023-01-04,66.0,66.0,66.0,65.0,66.0,4350500
2023-01-05,64.0,64.0,66.0,64.0,66.0,11100500
2023-01-06,65.0,65.0,65.0,64.0,65.0,2258700
2023-01-09,64.0,64.0,65.0,64.0,65.0,16408100
2023-01-10,63.0,63.0,65.0,62.0,65.0,8302700
2023-01-11,63.0,63.0,64.0,63.0,63.0,2166700
2023-01-12,63.0,63.0,64.0,62.0,63.0,4972600
2023-01-13,64.0,64.0,64.0,62.0,63.0,3706600
2023-01-16,63.0,63.0,64.0,62.0,64.0,14898100
