Date,Adj Close,Close,High,Low,Open,Volume
2024-02-15,365.29339599609375,386.0,388.0,384.0,386.0,97600
2024-02-16,367.1861267089844,388.0,392.0,384.0,388.0,123600
2024-02-19,365.29339599609375,386.0,388.0,384.0,384.0,44900
2024-02-20,365.29339599609375,386.0,388.0,384.0,384.0,5000
2024-02-21,365.29339599609375,386.0,386.0,384.0,386.0,32600
2024-02-22,365.29339599609375,386.0,386.0,384.0,384.0,3700
2024-02-23,365.29339599609375,386.0,386.0,384.0,386.0,7800
2024-02-26,369.0788269042969,390.0,390.0,384.0,384.0,17000
2024-02-27,365.29339599609375,386.0,390.0,382.0,390.0,24600
2024-02-28,365.29339599609375,386.0,390.0,384.0,388.0,35700
2024-02-29,365.29339599609375,386.0,390.0,386.0,390.0,130700
2024-03-01,365.29339599609375,386.0,390.0,384.0,386.0,90000
2024-03-04,369.0788269042969,390.0,390.0,384.0,386.0,22900
2024-03-05,365.29339599609375,386.0,390.0,384.0,390.0,37400
2024-03-06,369.0788269042969,390.0,390.0,386.0,390.0,400
2024-03-07,365.29339599609375,386.0,390.0,382.0,390.0,36300
2024-03-08,376.649658203125,398.0,398.0,384.0,386.0,58200
2024-03-13,367.1861267089844,388.0,390.0,384.0,390.0,67400
2024-03-14,369.0788269042969,390.0,398.0,384.0,388.0,42200
2024-03-15,365.29339599609375,386.0,390.0,384.0,390.0,20900
2024-03-18,365.29339599609375,386.0,396.0,386.0,386.0,72300
2024-03-19,372.8642272949219,394.0,394.0,386.0,390.0,54800
2024-03-20,372.8642272949219,394.0,396.0,392.0,392.0,9900
2024-03-21,369.0788269042969,390.0,394.0,390.0,392.0,33100
2024-03-22,370.9715270996094,392.0,394.0,388.0,388.0,8200
2024-03-25,372.8642272949219,394.0,396.0,392.0,396.0,20100
2024-03-26,376.649658203125,398.0,398.0,390.0,398.0,3800
2024-03-27,369.0788269042969,390.0,398.0,388.0,398.0,44200
2024-03-28,369.0788269042969,390.0,398.0,390.0,390.0,17200
2024-04-01,372.8642272949219,394.0,398.0,388.0,390.0,15500
2024-04-02,369.0788269042969,390.0,396.0,386.0,396.0,43700
2024-04-03,369.0788269042969,390.0,392.0,388.0,390.0,32100
2024-04-04,369.0788269042969,390.0,390.0,386.0,388.0,3400
2024-04-05,367.1861267089844,388.0,388.0,386.0,386.0,154600
2024-04-16,359.6152648925781,380.0,390.0,360.0,390.0,98100
2024-04-17,357.7225341796875,378.0,388.0,378.0,388.0,12700
2024-04-18,357.7225341796875,378.0,388.0,376.0,388.0,1800
2024-04-19,352.0444030761719,372.0,374.0,372.0,372.0,21700
2024-04-22,355.829833984375,376.0,382.0,372.0,372.0,8800
2024-04-23,359.6152648925781,380.0,388.0,378.0,384.0,18600
2024-04-24,367.1861267089844,388.0,388.0,380.0,380.0,2700
2024-04-25,365.29339599609375,386.0,386.0,384.0,386.0,27600
2024-04-26,365.29339599609375,386.0,388.0,378.0,386.0,36400
2024-04-29,363.40069580078125,384.0,384.0,376.0,382.0,14100
2024-04-30,365.29339599609375,386.0,388.0,378.0,378.0,7400
2024-05-02,363.40069580078125,384.0,388.0,378.0,382.0,6500
2024-05-03,361.50799560546875,382.0,384.0,376.0,378.0,14300
2024-05-06,363.40069580078125,384.0,388.0,384.0,384.0,26400
2024-05-07,363.40069580078125,384.0,384.0,376.0,378.0,3000
2024-05-08,357.7225341796875,378.0,384.0,378.0,384.0,700
2024-05-13,363.40069580078125,384.0,386.0,374.0,378.0,22400
2024-05-14,361.50799560546875,382.0,386.0,374.0,386.0,7000
2024-05-15,361.50799560546875,382.0,384.0,382.0,384.0,200
2024-05-16,357.7225341796875,378.0,386.0,376.0,382.0,22800
2024-05-17,359.6152648925781,380.0,380.0,376.0,380.0,1100
2024-05-20,359.6152648925781,380.0,380.0,376.0,380.0,700
2024-05-21,355.829833984375,376.0,380.0,354.0,380.0,97800
2024-05-22,357.7225341796875,378.0,378.0,374.0,378.0,2200
2024-05-27,355.829833984375,376.0,376.0,360.0,360.0,10700
2024-05-28,346.36627197265625,366.0,374.0,366.0,374.0,39900
2024-05-29,348.2590026855469,368.0,368.0,360.0,366.0,31400
2024-05-30,350.1517028808594,370.0,370.0,368.0,368.0,17300
2024-05-31,369.0788269042969,390.0,390.0,368.0,370.0,116800
2024-06-03,353.9371337890625,374.0,380.0,372.0,376.0,20100
2024-06-04,363.40069580078125,384.0,384.0,372.0,372.0,2200
2024-06-05,353.9371337890625,374.0,382.0,374.0,380.0,3600
2024-06-06,355.829833984375,376.0,382.0,370.0,372.0,46900
2024-06-07,352.0444030761719,372.0,376.0,360.0,376.0,60500
2024-06-10,352.0444030761719,372.0,378.0,366.0,372.0,38000
2024-06-11,359.6152648925781,380.0,382.0,370.0,378.0,17900
2024-06-12,369.0788269042969,390.0,392.0,362.0,380.0,338800
2024-06-13,361.50799560546875,382.0,390.0,376.0,376.0,43400
