Date,Adj Close,Close,High,Low,Open,Volume
2025-07-29,132.0,132.0,136.0,128.0,136.0,5692100
2025-07-30,130.0,130.0,132.0,129.0,132.0,1494700
2025-07-31,129.0,129.0,137.0,127.0,130.0,5116300
2025-08-01,129.0,129.0,136.0,126.0,129.0,1163900
2025-08-04,127.0,127.0,132.0,126.0,129.0,2071600
2025-08-05,127.0,127.0,131.0,125.0,127.0,1879000
2025-08-06,128.0,128.0,129.0,125.0,125.0,907200
2025-08-07,127.0,127.0,129.0,125.0,129.0,1129400
2025-08-08,126.0,126.0,127.0,124.0,127.0,713300
2025-08-11,131.0,131.0,135.0,124.0,126.0,8684700
2025-08-12,128.0,128.0,131.0,128.0,130.0,1407900
2025-08-13,129.0,129.0,133.0,128.0,129.0,1334000
2025-08-14,132.0,132.0,133.0,128.0,129.0,4860700
2025-08-15,132.0,132.0,134.0,129.0,134.0,2576200
2025-08-19,134.0,134.0,138.0,130.0,133.0,8544600
2025-08-20,131.0,131.0,136.0,130.0,134.0,3873300
2025-08-21,134.0,134.0,138.0,131.0,133.0,7158100
2025-08-22,131.0,131.0,136.0,131.0,136.0,2953300
2025-08-25,131.0,131.0,132.0,128.0,132.0,3462400
2025-08-26,130.0,130.0,133.0,128.0,132.0,1757200
2025-08-27,130.0,130.0,134.0,129.0,130.0,3481200
2025-08-28,129.0,129.0,130.0,127.0,130.0,1077400
2025-08-29,123.0,123.0,129.0,121.0,128.0,3889800
2025-09-01,120.0,120.0,121.0,106.0,115.0,2835000
2025-09-02,124.0,124.0,126.0,120.0,120.0,2640400
2025-09-03,123.0,123.0,127.0,121.0,125.0,2218000
2025-09-04,122.0,122.0,125.0,121.0,123.0,896900
2025-09-08,121.0,121.0,125.0,121.0,124.0,518900
2025-09-09,120.0,120.0,123.0,116.0,121.0,731300
2025-09-10,119.0,119.0,120.0,118.0,120.0,193700
2025-09-11,119.0,119.0,124.0,117.0,119.0,953100
2025-09-12,123.0,123.0,125.0,120.0,120.0,944600
2025-09-15,121.0,121.0,125.0,120.0,125.0,1004500
2025-09-16,122.0,122.0,124.0,117.0,122.0,1634200
2025-09-17,142.0,142.0,162.0,121.0,121.0,110791900
2025-09-18,142.0,142.0,147.0,135.0,142.0,14201300
