Date,Adj Close,Close,High,Low,Open,Volume
2024-07-01,1395.0,1395.0,1520.0,1240.0,1245.0,292800
2024-07-02,1425.0,1425.0,1425.0,1350.0,1350.0,73200
2024-07-03,1465.0,1465.0,1520.0,1430.0,1430.0,109800
2024-07-04,1685.0,1685.0,1800.0,1480.0,1550.0,189600
2024-07-05,2100.0,2100.0,2100.0,1650.0,1690.0,489700
2024-07-08,2520.0,2520.0,2540.0,2100.0,2100.0,590600
2024-07-09,2740.0,2740.0,3000.0,2600.0,2600.0,649400
2024-07-10,2840.0,2840.0,2960.0,2800.0,2800.0,280800
2024-07-11,2650.0,2650.0,2930.0,2510.0,2900.0,184400
2024-07-12,2510.0,2510.0,2740.0,2500.0,2650.0,69000
2024-07-15,2230.0,2230.0,2510.0,2090.0,2510.0,341500
2024-07-16,2500.0,2500.0,2700.0,2090.0,2180.0,647200
2024-07-17,2360.0,2360.0,2650.0,2300.0,2500.0,84600
2024-07-18,2240.0,2240.0,2360.0,2230.0,2360.0,94300
2024-07-19,2200.0,2200.0,2350.0,2190.0,2240.0,44500
2024-07-22,2120.0,2120.0,2200.0,2110.0,2200.0,68600
2024-07-23,2240.0,2240.0,2300.0,2000.0,2100.0,87100
2024-07-24,2240.0,2240.0,2350.0,2160.0,2240.0,93500
2024-07-25,2110.0,2110.0,2270.0,2110.0,2260.0,80000
2024-07-26,2160.0,2160.0,2270.0,2150.0,2180.0,7400
2024-07-29,2130.0,2130.0,2160.0,2100.0,2160.0,22300
2024-07-30,2160.0,2160.0,2250.0,2130.0,2130.0,31600
2024-07-31,2120.0,2120.0,2150.0,2120.0,2130.0,18600
2024-08-01,2150.0,2150.0,2170.0,2120.0,2150.0,6800
2024-08-02,2120.0,2120.0,2150.0,2110.0,2110.0,5500
2024-08-05,1860.0,1860.0,2130.0,1800.0,2120.0,30500
2024-08-06,1920.0,1920.0,1990.0,1890.0,1890.0,12900
2024-08-07,1960.0,1960.0,2000.0,1850.0,1920.0,22500
2024-08-08,1890.0,1890.0,1960.0,1865.0,1960.0,19000
2024-08-09,1980.0,1980.0,2050.0,1890.0,1890.0,25100
2024-08-12,1930.0,1930.0,2110.0,1930.0,1980.0,26900
2024-08-13,1880.0,1880.0,2000.0,1880.0,1935.0,48700
2024-08-14,1855.0,1855.0,1900.0,1850.0,1880.0,23000
2024-08-15,1855.0,1855.0,1890.0,1810.0,1855.0,33000
2024-08-16,1890.0,1890.0,1890.0,1835.0,1855.0,32000
2024-08-19,1930.0,1930.0,1950.0,1890.0,1890.0,11300
2024-08-20,1905.0,1905.0,1930.0,1885.0,1900.0,19400
2024-08-21,1890.0,1890.0,1910.0,1850.0,1875.0,7300
2024-08-22,1865.0,1865.0,1895.0,1860.0,1860.0,6400
2024-08-23,1905.0,1905.0,1920.0,1860.0,1865.0,21200
2024-08-26,1910.0,1910.0,1975.0,1870.0,1930.0,37500
2024-08-27,1915.0,1915.0,1950.0,1905.0,1905.0,5100
2024-08-28,1875.0,1875.0,1880.0,1870.0,1870.0,13900
2024-08-29,1880.0,1880.0,1900.0,1820.0,1840.0,9000
2024-08-30,1910.0,1910.0,1910.0,1805.0,1820.0,20700
2024-09-02,1845.0,1845.0,1915.0,1845.0,1915.0,10000
2024-09-03,1835.0,1835.0,1845.0,1800.0,1845.0,40800
2024-09-04,1835.0,1835.0,1845.0,1805.0,1810.0,2700
2024-09-05,1785.0,1785.0,1820.0,1785.0,1820.0,39200
