Date,Adj Close,Close,High,Low,Open,Volume
2023-11-06,4557.66162109375,4560.0,4600.0,4520.0,4600.0,4900
2023-11-07,4537.671875,4540.0,4600.0,4530.0,4560.0,1100
2023-11-08,4537.671875,4540.0,4540.0,4510.0,4540.0,3700
2023-11-09,4517.68212890625,4520.0,4550.0,4510.0,4550.0,1000
2023-11-10,4517.68212890625,4520.0,4520.0,4510.0,4510.0,1200
2023-11-13,4527.6767578125,4530.0,4550.0,4510.0,4510.0,5300
2023-11-14,4527.6767578125,4530.0,4530.0,4500.0,4500.0,400
2023-11-15,4527.6767578125,4530.0,4530.0,4530.0,4530.0,0
2023-11-16,4597.64111328125,4600.0,4600.0,4600.0,4600.0,100
2023-11-17,4597.64111328125,4600.0,4600.0,4600.0,4600.0,100
2023-11-20,4597.64111328125,4600.0,4600.0,4500.0,4500.0,9800
2023-11-21,4507.68701171875,4510.0,4600.0,4500.0,4510.0,2000
2023-11-22,4647.615234375,4650.0,4700.0,4490.0,4510.0,922600
2023-11-23,4637.62060546875,4640.0,4650.0,4510.0,4650.0,2219200
2023-11-24,4577.6513671875,4580.0,4700.0,4530.0,4630.0,21300
2023-11-27,4597.64111328125,4600.0,4700.0,4510.0,4630.0,18900
2023-11-28,4597.64111328125,4600.0,4700.0,4600.0,4660.0,4000
2023-11-29,4697.58984375,4700.0,4700.0,4600.0,4700.0,2005500
2023-11-30,4747.56396484375,4750.0,4750.0,4520.0,4700.0,130400
2023-12-01,4627.62548828125,4630.0,4750.0,4630.0,4750.0,9100
2023-12-04,4637.62060546875,4640.0,4640.0,4620.0,4630.0,2096300
2023-12-05,4597.64111328125,4600.0,4640.0,4600.0,4630.0,6000
2023-12-06,4577.6513671875,4580.0,4600.0,4580.0,4600.0,800
2023-12-07,4617.630859375,4620.0,4640.0,4610.0,4610.0,4900
2023-12-08,4577.6513671875,4580.0,4580.0,4580.0,4580.0,700
2023-12-11,4547.66650390625,4550.0,4630.0,4550.0,4580.0,3100
2023-12-12,4547.66650390625,4550.0,4650.0,4550.0,4550.0,1200
2023-12-13,4567.65625,4570.0,4570.0,4500.0,4510.0,2500
2023-12-14,4587.64599609375,4590.0,4590.0,4530.0,4530.0,178500
2023-12-15,4667.60498046875,4670.0,4670.0,4590.0,4590.0,2000
2023-12-18,4587.64599609375,4590.0,4660.0,4570.0,4580.0,3100
2023-12-19,4597.64111328125,4600.0,4680.0,4600.0,4600.0,600
2023-12-20,4747.56396484375,4750.0,4750.0,4680.0,4680.0,50900
2023-12-21,4697.58984375,4700.0,4750.0,4700.0,4700.0,9100
2023-12-22,4747.56396484375,4750.0,4770.0,4700.0,4750.0,23900
2023-12-27,4697.58984375,4700.0,4750.0,4600.0,4700.0,8700
2023-12-28,4697.58984375,4700.0,4700.0,4610.0,4700.0,57500
2023-12-29,4697.58984375,4700.0,4700.0,4700.0,4700.0,149000
2024-01-02,4687.5947265625,4690.0,4700.0,4600.0,4700.0,9900
2024-01-03,4617.630859375,4620.0,4680.0,4610.0,4610.0,5900
2024-01-04,4687.5947265625,4690.0,4690.0,4620.0,4640.0,2400
2024-01-05,4607.6357421875,4610.0,4690.0,4600.0,4690.0,10100
2024-01-08,4577.6513671875,4580.0,4580.0,4530.0,4560.0,9500
2024-01-09,4667.60498046875,4670.0,4680.0,4580.0,4580.0,6300
2024-01-10,4647.615234375,4650.0,4650.0,4650.0,4650.0,400
2024-01-11,4687.5947265625,4690.0,4690.0,4650.0,4650.0,3200
2024-01-12,4597.64111328125,4600.0,4690.0,4600.0,4690.0,1200
2024-01-15,4607.6357421875,4610.0,4690.0,4600.0,4680.0,2400
2024-01-16,4607.6357421875,4610.0,4610.0,4610.0,4610.0,100
2024-01-17,4657.6103515625,4660.0,4670.0,4610.0,4620.0,1600
2024-01-18,4667.60498046875,4670.0,4700.0,4660.0,4660.0,2700
2024-01-19,4657.6103515625,4660.0,4670.0,4560.0,4670.0,2500
2024-01-22,4667.60498046875,4670.0,4690.0,4660.0,4660.0,800
2024-01-23,4597.64111328125,4600.0,4670.0,4600.0,4670.0,8300
2024-01-24,4597.64111328125,4600.0,4670.0,4600.0,4670.0,800
2024-01-25,4557.66162109375,4560.0,4700.0,4560.0,4700.0,5000
2024-01-26,4577.6513671875,4580.0,4650.0,4500.0,4500.0,2500
2024-01-29,4647.615234375,4650.0,4650.0,4500.0,4500.0,1700
2024-01-30,4647.615234375,4650.0,4650.0,4560.0,4650.0,3500
2024-01-31,4597.64111328125,4600.0,4650.0,4530.0,4650.0,2700
2024-02-01,4647.615234375,4650.0,4650.0,4600.0,4600.0,1300
2024-02-02,4597.64111328125,4600.0,4600.0,4600.0,4600.0,800
2024-02-05,4607.6357421875,4610.0,4650.0,4610.0,4650.0,500
2024-02-06,4587.64599609375,4590.0,4610.0,4560.0,4610.0,7300
2024-02-07,4537.671875,4540.0,4590.0,4540.0,4590.0,4200
2024-02-12,4597.64111328125,4600.0,4640.0,4530.0,4530.0,2300
2024-02-13,4537.671875,4540.0,4600.0,4530.0,4600.0,10400
2024-02-15,4577.6513671875,4580.0,4580.0,4530.0,4530.0,3900
2024-02-16,4467.70751953125,4470.0,4600.0,4470.0,4580.0,13700
2024-02-19,4547.66650390625,4550.0,4550.0,4420.0,4550.0,21200
2024-02-20,4497.6923828125,4500.0,4550.0,4470.0,4550.0,7500
2024-02-21,4547.66650390625,4550.0,4550.0,4500.0,4500.0,200
2024-02-22,4547.66650390625,4550.0,4550.0,4400.0,4550.0,6100
2024-02-23,4477.70263671875,4480.0,4550.0,4480.0,4500.0,2100
2024-02-26,4647.615234375,4650.0,4650.0,4470.0,4480.0,13200
2024-02-27,4587.64599609375,4590.0,4650.0,4500.0,4650.0,3700
2024-02-28,4647.615234375,4650.0,4650.0,4580.0,4600.0,21300
2024-02-29,4687.5947265625,4690.0,4700.0,4550.0,4680.0,61900
2024-03-01,4647.615234375,4650.0,4690.0,4650.0,4690.0,800
2024-03-04,4647.615234375,4650.0,4650.0,4570.0,4650.0,12600
2024-03-05,4607.6357421875,4610.0,4650.0,4530.0,4650.0,4600
2024-03-06,4597.64111328125,4600.0,4630.0,4510.0,4610.0,2900
2024-03-07,4537.671875,4540.0,4600.0,4540.0,4600.0,2900
2024-03-08,4587.64599609375,4590.0,4590.0,4500.0,4540.0,3400
2024-03-13,4527.6767578125,4530.0,4590.0,4520.0,4590.0,2000
