Date,Adj Close,Close,High,Low,Open,Volume
2022-03-08,1090.0,1090.0,1170.0,1090.0,1170.0,5898000
2022-03-09,1105.0,1105.0,1135.0,1065.0,1090.0,2965600
2022-03-10,1130.0,1130.0,1170.0,1090.0,1115.0,3261100
2022-03-11,1130.0,1130.0,1190.0,1120.0,1135.0,5539900
2022-03-14,1110.0,1110.0,1170.0,1095.0,1135.0,3661800
2022-03-15,1065.0,1065.0,1130.0,1055.0,1110.0,2814500
2022-03-16,1125.0,1125.0,1150.0,1070.0,1070.0,3520300
2022-03-17,1145.0,1145.0,1170.0,1095.0,1130.0,4226000
2022-03-18,1120.0,1120.0,1150.0,1105.0,1145.0,2083200
2022-03-21,1065.0,1065.0,1135.0,1050.0,1115.0,6116500
2022-03-22,1070.0,1070.0,1115.0,1055.0,1070.0,5735600
